sort_1;2;1.211008155019954;0.050983685068786;0.475621085148305;0.556417520157993;0.012170974863693
sort_1;2;1.218660820974037;0.050987822003663;0.474023754941300;0.558466508053243;0.012010639999062
sort_1;2;1.220218802103773;0.051278545986861;0.476519213989377;0.557639718055725;0.012067547999322
sort_1;1;2.252708639949560;0.101317165885121;0.634667812148109;1.358372173039243;0.022004629950970
sort_1;1;2.249915557913482;0.101303639821708;0.635943394154310;1.354955129092559;0.022107915021479
sort_1;1;2.179164899047464;0.101034794002771;0.569633929058909;1.351626210846007;0.021798371803015
sort_1;1;2.248552253935486;0.101321293041110;0.638819944811985;1.350605276878923;0.022103725001216
sort_1;1;2.244762530783191;0.101036464096978;0.632869634078816;1.353271948872134;0.021844381000847
sort_1;1;2.250314298085868;0.101334613049403;0.637910849181935;1.353018943918869;0.022055546985939
sort_1;1;2.181157231098041;0.101058369968086;0.569930199068040;1.353537547867745;0.021833762992173
sort_1;1;2.247502985876054;0.101280793081969;0.635381611064076;1.352992558851838;0.022060782182962
sort_1;1;2.216592416865751;0.101327714975923;0.603820801014081;1.354043429018930;0.022021034965292
sort_1;1;2.200124809052795;0.101345791015774;0.591681808931753;1.349863678915426;0.022012222092599
sort_1;1;2.233830346027389;0.100926584796980;0.618754105176777;1.356910942122340;0.021827513119206
sort_1;1;2.252105203922838;0.101332176942378;0.640343555947766;1.352468204917386;0.022053328808397
sort_1;1;2.229284729110077;0.101074256934226;0.618995992932469;1.352089048130438;0.021781728137285
sort_1;1;2.249281760072336;0.101327542914078;0.636672438122332;1.353514289949089;0.022037251153961
sort_1;1;2.229728677775711;0.101065887138247;0.615431988146156;1.356058390811086;0.021791249979287
sort_1;1;2.252948735840619;0.101320086978376;0.636177533073351;1.357545939972624;0.022089909063652
sort_1;1;2.238825165200979;0.100730545120314;0.625347279012203;1.355078020831570;0.021775463828817
sort_1;1;2.249810579931363;0.101329735945910;0.634721348993480;1.355771963018924;0.022061576833948
sort_1;1;2.230141568928957;0.101071468088776;0.615480314008892;1.356253104982898;0.021843810100108
sort_1;1;2.262771239038557;0.101322373840958;0.648485220968723;1.354999339906499;0.022040561074391
